epoch,loss,psnr,val_loss,val_psnr
0,0.0009852936491370201,35.462772369384766,0.0008943274151533842,35.275333404541016
1,0.0009853914380073547,35.44331359863281,0.0008937886450439692,35.282344818115234
2,0.00098877411801368,35.45193862915039,0.0008938336977735162,35.27495574951172
3,0.0009861435974016786,35.45933151245117,0.0008938056998886168,35.26260757446289
4,0.000977085204795003,35.48800277709961,0.0008934917859733105,35.275177001953125
5,0.0009818485705181956,35.458229064941406,0.0008934608777053654,35.2689094543457
6,0.0009890323271974921,35.46736526489258,0.0008934058132581413,35.26813888549805
7,0.000985697261057794,35.46220016479492,0.0008932740893214941,35.27546310424805
8,0.0009862278820946813,35.483951568603516,0.0008932969067245722,35.274356842041016
